	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
6680499	1.0	-6.65282e-05	-0.000179142	0.00261464	-34.16	-33.2036	370585.0	8717.0	1	622.085	0.0	0.0
6680500	1.0	2.2265700000000003e-05	2.4513e-05	0.000124597	179.023	444.94599999999997	371702.0	8717.0	1	622.085	0.0	0.0
6680501	3.0	0.0025885	0.0007007439999999999	0.00101179	127.59	155.79399999999998	370776.0	8717.0	1	622.085	0.0	0.0
6680502	1.0	0.000657464	-0.000113937	0.00392693	-4.32184	-9.69847	370597.0	8717.0	1	622.085	0.0	0.0
6680503	1.0	0.00110847	-0.00343995	0.025155	-23.343000000000004	-34.5208	370596.0	8717.0	1	622.085	0.0	0.0
6680504	1.0	0.00394572	0.00092958	0.00819742	32.405100000000004	62.717299999999994	370622.0	8717.0	1	622.085	0.0	0.0
6680505	1.0	-4.22536e-05	-3.02006e-05	0.000385892	-31.747	42.3647	370585.0	8717.0	1	622.085	0.0	0.0
6680506	1.0	-0.000888802	-0.000983326	0.00134559	-29.1182	27.6835	370596.0	8717.0	1	622.085	0.0	0.0
6680507	3.0	0.00101549	0.000388215	0.00331833	-24.2995	31.8533	370590.0	8717.0	1	622.085	0.0	0.0
6680508	1.0	-6.48317e-05	3.5574900000000004e-06	0.00026821099999999997	-39.533	62.982600000000005	370604.0	8717.0	1	622.085	0.0	0.0
6680509	1.0	0.000415769	-0.000419117	0.0011729	185.792	-40.176	370777.0	8717.0	1	622.085	0.0	0.0
6680510	1.0	0.00109435	0.00315732	0.0406979	6.511709999999999	79.6951	370587.0	8717.0	1	622.085	0.0	0.0
6680511	1.0	-0.00031224	-0.000353295	0.0008916880000000001	15.7005	17.131	370628.0	8717.0	1	622.085	0.0	0.0
6680512	1.0	5.21495e-05	0.000120921	3.79504e-05	93.5699	118.488	370807.0	8717.0	1	622.085	0.0	0.0
6680513	1.0	5.34856e-05	-4.88505e-05	0.000256356	71.0751	41.3208	370611.0	8717.0	1	622.085	0.0	0.0
6680514	1.0	0.00010912899999999999	-2.86831e-05	0.000282931	85.34899999999999	49.350699999999996	370621.0	8717.0	1	622.085	0.0	0.0
6680515	1.0	-0.000128526	-9.90718e-05	8.45742e-05	101.726	66.96170000000001	370718.0	8717.0	1	622.085	0.0	0.0
6680516	1.0	0.000194736	7.13462e-05	0.0018826	45.451899999999995	69.3016	370594.0	8717.0	1	622.085	0.0	0.0
6680517	1.0	0.00020005099999999997	9.183e-05	6.441549999999999e-06	374.12800000000004	-54.607	371868.0	8717.0	1	622.085	0.0	0.0
6680518	1.0	1.01556e-05	2.08833e-05	0.000108937	42.5659	101.508	370605.0	8717.0	1	622.085	0.0	0.0
6680519	1.0	6.39494e-05	5.44026e-05	2.82678e-05	89.62799999999999	218.231	370945.0	8717.0	1	622.085	0.0	0.0
6680520	1.0	0.000203862	0.000449664	0.0007303310000000001	60.029300000000006	145.56	370670.0	8717.0	1	622.085	0.0	0.0
6680521	3.0	0.000206927	0.0021461	0.0011458	-23.1002	-59.3434	370588.0	8717.0	1	622.085	0.0	0.0
6680522	1.0	-0.000310711	0.00013016	0.00272478	-26.680300000000003	-63.424099999999996	370580.0	8717.0	1	622.085	0.0	0.0
6680523	1.0	-8.89089e-06	8.72417e-06	9.49226e-05	-26.6423	-63.2143	370580.0	8717.0	1	622.085	0.0	0.0
6680524	2.0	-0.00289406	0.00365137	0.0341977	-26.629299999999997	-63.155100000000004	370580.0	8717.0	1	622.085	0.0	0.0
6680525	1.0	0.00026740900000000003	-0.00023984	0.00207321	-29.2375	-178.483	370698.0	8717.0	1	622.085	0.0	0.0
6680526	1.0	-0.000200962	-0.000486525	0.00218119	56.203199999999995	89.7599	370613.0	8717.0	1	622.085	0.0	0.0
6680527	1.0	8.17882e-05	0.000848388	0.00757682	47.688100000000006	205.584	370615.0	8717.0	1	622.085	0.0	0.0
6680528	1.0	-2.87626e-05	-1.4906900000000001e-05	5.44944e-05	-126.37100000000001	274.164	372314.0	8717.0	1	622.085	0.0	0.0
6680529	1.0	-0.00042945	-0.00024301099999999998	0.016089600000000003	-36.0553	-30.9102	370579.0	8717.0	1	622.085	0.0	0.0
6680530	1.0	0.00107338	0.000265228	0.014986099999999999	-49.91	-47.9687	370591.0	8717.0	1	622.085	0.0	0.0
6680531	1.0	-0.00045568599999999996	-0.000129834	0.00524245	-104.236	-46.6963	370593.0	8717.0	1	622.085	0.0	0.0
6680532	1.0	0.00224269	-0.0007002730000000001	0.00839991	405.23900000000003	-133.986	370771.0	8717.0	1	622.085	0.0	0.0
6680533	1.0	0.000128705	4.4545699999999996e-05	0.000289911	787.972	-684.24	373433.0	8717.0	1	622.085	0.0	0.0
6680534	1.0	-0.000106371	-2.6621999999999997e-05	0.000472841	174.245	-444.941	371229.0	8717.0	1	622.085	0.0	0.0
6680535	1.0	8.43e-05	-0.000187928	0.000458216	-103.535	-137.031	370881.0	8717.0	1	622.085	0.0	0.0
6680536	1.0	-0.00031764900000000003	0.000233792	0.0133369	-32.8408	16.3106	370579.0	8717.0	1	622.085	0.0	0.0
6680537	1.0	-0.000127842	0.00083674	0.0108193	-17.5129	90.5407	370590.0	8717.0	1	622.085	0.0	0.0
6680538	1.0	5.1930200000000006e-05	2.71986e-05	0.00020272900000000002	-29.9767	-44.2783	370637.0	8717.0	1	622.085	0.0	0.0
6680539	1.0	-5.2823999999999994e-05	-1.13918e-05	0.0007203289999999999	-27.539099999999998	3.6475800000000005	370579.0	8717.0	1	622.085	0.0	0.0
6680540	2.0	-0.0073386	0.00234822	0.027462200000000003	-30.7173	6.955360000000001	370582.0	8717.0	1	622.085	0.0	0.0
6680541	1.0	-1.39415e-05	1.88809e-05	0.000857186	-23.7477	6.7548699999999995	370578.0	8717.0	1	622.085	0.0	0.0
6680542	1.0	-6.73473e-05	0.000112474	0.00504044	-23.4431	6.784069999999999	370578.0	8717.0	1	622.085	0.0	0.0
6680543	3.0	-0.0026288	0.00802245	0.164493	-24.179899999999996	7.213869999999999	370578.0	8717.0	1	622.085	0.0	0.0
6680544	1.0	-0.000275635	0.00195051	0.00527794	-5.3953	114.12100000000001	370647.0	8717.0	1	622.085	0.0	0.0
6680545	1.0	8.595919999999999e-08	0.000150887	0.000419275	7.621560000000001	111.01799999999999	370642.0	8717.0	1	622.085	0.0	0.0
6680546	1.0	0.000394902	5.4299200000000004e-05	0.00040144400000000004	97.7272	-85.9937	370826.0	8717.0	1	622.085	0.0	0.0
6680547	1.0	0.000305671	-0.00055504	0.058829700000000006	8.98157	-22.6573	370578.0	8717.0	1	622.085	0.0	0.0
6680548	1.0	0.00187263	-0.0038951	0.419372	8.185089999999999	-22.494	370578.0	8717.0	1	622.085	0.0	0.0
6680549	1.0	0.0014698	0.000998494	0.00815454	163.55	90.2793	370646.0	8717.0	1	622.085	0.0	0.0
6680550	1.0	0.00236365	0.00241918	0.0173706	126.17299999999999	104.432	370633.0	8717.0	1	622.085	0.0	0.0
6680551	1.0	0.000282244	5.96615e-05	0.00244765	25.4405	-9.60806	370586.0	8717.0	1	622.085	0.0	0.0
6680552	1.0	0.00117084	0.00035376699999999995	0.011756200000000001	25.2035	-13.437899999999999	370582.0	8717.0	1	622.085	0.0	0.0
6680553	1.0	1.6212599999999998e-07	1.95881e-05	0.000132112	2.76368	52.6457	370595.0	8717.0	1	622.085	0.0	0.0
6680554	1.0	-0.00045844	0.0009326310000000001	0.000258942	-147.987	366.07599999999996	371407.0	8717.0	1	622.085	0.0	0.0
6680555	1.0	-0.000588571	8.99621e-05	0.0567148	-5.11204	-15.0651	370578.0	8717.0	1	622.085	0.0	0.0
6680556	1.0	-0.000354657	0.00149468	0.00338242	-33.649	110.63799999999999	370667.0	8717.0	1	622.085	0.0	0.0
6680557	1.0	0.000116034	4.7712299999999994e-05	0.017184	3.15913	-12.643099999999999	370578.0	8717.0	1	622.085	0.0	0.0
6680558	1.0	-8.72638e-05	2.71535e-05	0.0127737	-4.25634	-13.0429	370578.0	8717.0	1	622.085	0.0	0.0
6680559	1.0	1.7237000000000001e-06	-8.65368e-06	0.0006558569999999999	-0.800684	-18.466099999999997	370578.0	8717.0	1	622.085	0.0	0.0
6680560	1.0	9.11196e-05	8.326719999999999e-05	0.00018084200000000001	31.828899999999997	6.39081	370619.0	8717.0	1	622.085	0.0	0.0
6680561	1.0	0.000121609	-0.000173373	0.00739494	3.33816	-21.0279	370578.0	8717.0	1	622.085	0.0	0.0
6680562	1.0	9.50547e-05	-7.120520000000001e-05	0.00246281	8.05367	-21.8473	370579.0	8717.0	1	622.085	0.0	0.0
6680563	1.0	1.97027e-05	-9.79114e-06	0.00034999099999999996	10.2992	-21.8314	370579.0	8717.0	1	622.085	0.0	0.0
6680564	1.0	5.56715e-05	-2.6309000000000002e-05	0.000996973	10.2763	-21.750700000000002	370579.0	8717.0	1	622.085	0.0	0.0
6680565	1.0	0.000196146	-9.13841e-05	0.00391185	9.98753	-21.597199999999997	370579.0	8717.0	1	622.085	0.0	0.0
6680566	1.0	0.000153542	-4.36118e-05	0.00298938	10.0944	-21.249899999999997	370579.0	8717.0	1	622.085	0.0	0.0
6680567	1.0	2.9685500000000002e-05	-1.05624e-05	0.0006461230000000001	10.0217	-21.2964	370579.0	8717.0	1	622.085	0.0	0.0
6680568	2.0	0.0159348	-0.00869622	0.356666	10.0055	-21.3202	370579.0	8717.0	1	622.085	0.0	0.0
6680569	1.0	7.85572e-05	0.000132383	0.0145555	-51.6633	20.0454	370614.0	8717.0	1	622.085	0.0	0.0
6680570	1.0	0.000286246	9.494700000000001e-05	0.00040794599999999996	317.632	-202.878	370830.0	8717.0	1	622.085	0.0	0.0
6680571	1.0	-0.000102187	5.92971e-05	0.000419934	-112.053	13.234200000000001	370745.0	8717.0	1	622.085	0.0	0.0
6680572	1.0	0.000193595	-0.0008187369999999999	0.0318987	61.1759	-134.041	370583.0	8717.0	1	622.085	0.0	0.0
6680573	1.0	-0.00100601	-0.000587746	0.00434437	292.656	-417.81800000000004	370862.0	8717.0	1	622.085	0.0	0.0
6680574	1.0	6.23251e-05	0.00014088799999999998	0.000134774	259.823	137.27	370794.0	8717.0	1	622.085	0.0	0.0
6680575	3.0	-0.000504035	-0.00017685400000000002	0.00153768	251.192	58.90729999999999	370667.0	8717.0	1	622.085	0.0	0.0
6680576	1.0	0.000496144	0.000500375	0.000824673	425.29699999999997	167.34	371022.0	8717.0	1	622.085	0.0	0.0
6680577	1.0	0.000209492	0.000337714	0.00532957	217.859	26.327600000000004	370602.0	8717.0	1	622.085	0.0	0.0
6680578	1.0	1.58774e-05	1.23784e-05	0.000133018	232.06099999999998	31.576	370607.0	8717.0	1	622.085	0.0	0.0
6680579	1.0	-6.90737e-06	-0.000153673	0.00932352	-2.00034	-34.0255	370578.0	8717.0	1	622.085	0.0	0.0
6680580	1.0	-0.00239015	-0.00116435	0.0223112	-157.173	-90.04700000000001	370612.0	8717.0	1	622.085	0.0	0.0
6680581	1.0	0.000496702	-0.00135039	0.0007862769999999999	705.684	-1009.28	372465.0	8717.0	1	622.085	0.0	0.0
6680582	1.0	-0.00115316	-0.00030959900000000003	0.00207198	-13.513	-71.90350000000001	370640.0	8717.0	1	622.085	0.0	0.0
6680583	1.0	8.55977e-06	-3.65463e-05	0.000514613	46.9571	-78.2213	370585.0	8717.0	1	622.085	0.0	0.0
6680584	1.0	-0.000939147	-2.7136100000000003e-05	0.051741199999999994	-4.105440000000001	-9.968480000000001	370580.0	8717.0	1	622.085	0.0	0.0
6680585	1.0	0.0007758530000000001	-0.00180385	0.0439542	43.5947	-60.2271	370583.0	8717.0	1	622.085	0.0	0.0
6680586	1.0	-0.000720532	0.0008660889999999999	0.0333642	-55.109899999999996	71.7924	370583.0	8717.0	1	622.085	0.0	0.0
6680587	1.0	-0.00150973	-5.20191e-05	0.104957	-36.4538	4.283180000000001	370579.0	8717.0	1	622.085	0.0	0.0
6680588	1.0	0.00012869200000000002	0.00012960899999999999	0.00837963	52.9489	54.0142	370580.0	8717.0	1	622.085	0.0	0.0
6680589	1.0	-0.00184747	0.00738542	0.0422306	-83.721	468.49800000000005	370717.0	8717.0	1	622.085	0.0	0.0
6680590	1.0	-0.000437257	-0.0008074489999999999	0.027349900000000003	-10.8475	-32.9352	370585.0	8717.0	1	622.085	0.0	0.0
6680591	1.0	-0.00021526799999999999	-0.000325245	0.00990909	-23.186999999999998	-39.931599999999996	370586.0	8717.0	1	622.085	0.0	0.0
6680592	1.0	0.0007299730000000001	-0.00016311399999999998	0.00898788	177.52700000000002	4.83199	370604.0	8717.0	1	622.085	0.0	0.0
6680593	1.0	8.9595e-05	0.00018184	0.00300227	95.8425	128.645	370599.0	8717.0	1	622.085	0.0	0.0
6680594	1.0	-0.00101373	0.00147828	0.0290292	-31.647399999999998	42.9412	370583.0	8717.0	1	622.085	0.0	0.0
6680595	1.0	-0.00112473	0.000792737	0.013089600000000002	-61.718500000000006	55.2716	370592.0	8717.0	1	622.085	0.0	0.0
6680596	1.0	0.000393214	-0.00083736	0.00203945	-43.9076	-29.8853	370680.0	8717.0	1	622.085	0.0	0.0
6680597	1.0	-0.00242403	0.000475029	0.0062424	-253.451	68.33409999999999	370739.0	8717.0	1	622.085	0.0	0.0
6680598	1.0	0.000553632	-0.00017366	0.000508523	-131.055	71.1797	370698.0	8717.0	1	622.085	0.0	0.0
6680599	1.0	0.0008289580000000001	-0.00028792900000000003	0.00398698	60.3074	-11.788800000000002	370644.0	8717.0	1	622.085	0.0	0.0
6680600	1.0	2.01194e-05	5.72574e-05	7.136399999999999e-05	303.008	852.211	373489.0	8717.0	1	622.085	0.0	0.0
6680601	1.0	0.000332604	0.000169043	0.00148492	110.61	81.3975	370641.0	8717.0	1	622.085	0.0	0.0
6680602	1.0	-0.00206911	0.00364083	0.0361026	-36.4257	60.951499999999996	370591.0	8717.0	1	622.085	0.0	0.0
6680603	1.0	4.35292e-06	0.00012401	0.00339225	2.30645	17.7663	370579.0	8717.0	1	622.085	0.0	0.0
6680604	1.0	0.000133896	-0.000199761	0.00038173199999999997	130.93	-167.22099999999998	370789.0	8717.0	1	622.085	0.0	0.0
6680605	1.0	0.000639489	0.000274541	0.0009851089999999999	157.009	27.6432	370727.0	8717.0	1	622.085	0.0	0.0
6680606	1.0	-0.00173695	0.00398082	0.05567919999999999	-20.9181	46.2447	370584.0	8717.0	1	622.085	0.0	0.0
6680607	1.0	-0.000246999	-6.62965e-05	0.000452229	-359.20599999999996	266.29200000000003	371336.0	8717.0	1	622.085	0.0	0.0
6680608	1.0	-0.000662445	0.0005282840000000001	0.00382146	-81.6028	62.746	370610.0	8717.0	1	622.085	0.0	0.0
6680609	1.0	-0.00774234	0.00598723	0.0633138	-66.975	51.1969	370598.0	8717.0	1	622.085	0.0	0.0
6680610	1.0	2.08499e-06	-5.03158e-05	0.012252500000000001	-1.08588	-4.14952	370577.0	8717.0	1	622.085	0.0	0.0
6680611	1.0	-0.000323881	0.00011700299999999999	0.0047946	-26.1043	9.92271	370580.0	8717.0	1	622.085	0.0	0.0
6680612	1.0	0.000853618	-0.000270382	0.0024118	182.668	-54.994499999999995	370694.0	8717.0	1	622.085	0.0	0.0
6680613	1.0	-0.0011398	0.000212881	0.00137458	-146.02700000000002	31.011599999999998	370755.0	8717.0	1	622.085	0.0	0.0
6680614	1.0	0.000147737	0.00031752	0.000766447	30.014200000000002	70.8237	370632.0	8717.0	1	622.085	0.0	0.0
6680615	1.0	0.000280285	-0.000555385	0.00931129	6.9787300000000005	-16.4556	370580.0	8717.0	1	622.085	0.0	0.0
6680616	1.0	0.000153451	9.025950000000001e-05	0.00356867	10.5403	-5.2116999999999996	370580.0	8717.0	1	622.085	0.0	0.0
6680617	1.0	0.000755334	-0.0011572	0.0178364	10.478599999999998	-12.0645	370581.0	8717.0	1	622.085	0.0	0.0
6680618	1.0	6.15835e-06	1.78374e-08	7.295399999999999e-05	12.0777	-9.04757	370581.0	8717.0	1	622.085	0.0	0.0
6680619	1.0	1.4343399999999999e-05	-1.22987e-06	0.00018219700000000002	11.886400000000002	-9.293289999999999	370581.0	8717.0	1	622.085	0.0	0.0
6680620	2.0	-0.0009057160000000001	0.000258803	0.050848500000000005	12.414000000000001	-9.4827	370581.0	8717.0	1	622.085	0.0	0.0
6680621	1.0	0.00046154	-9.68226e-05	0.01746	6.17623	0.507335	370578.0	8717.0	1	622.085	0.0	0.0
6680622	1.0	-0.00024197599999999997	6.34625e-05	0.00487672	-8.80514	1.79102	370578.0	8717.0	1	622.085	0.0	0.0
6680623	1.0	-5.6212100000000003e-05	2.16446e-05	0.000802269	-10.8671	3.23227	370579.0	8717.0	1	622.085	0.0	0.0
6680624	1.0	-0.000992721	6.121e-06	0.0109509	-12.812100000000001	0.702133	370579.0	8717.0	1	622.085	0.0	0.0
6680625	1.0	-0.000100555	2.57167e-05	0.00119568	-12.273399999999999	2.45267	370579.0	8717.0	1	622.085	0.0	0.0
6680626	1.0	-2.39381e-05	1.23233e-05	0.000102884	-13.9072	4.04029	370581.0	8717.0	1	622.085	0.0	0.0
6680627	3.0	-0.0049565	0.00847051	0.028975099999999997	-14.318	4.571969999999999	370582.0	8717.0	1	622.085	0.0	0.0
6680628	1.0	-0.002206	-0.000915404	0.049521300000000004	-9.3048	-0.48078200000000004	370578.0	8717.0	1	622.085	0.0	0.0
6680629	1.0	-2.6524000000000002e-05	0.000305723	0.0190993	-2.51867	8.04117	370577.0	8717.0	1	622.085	0.0	0.0
6680630	1.0	1.40085e-05	2.6638099999999998e-05	0.00228868	0.422879	6.4146	370577.0	8717.0	1	622.085	0.0	0.0
6680631	1.0	1.87218e-05	1.74467e-05	5.08216e-05	57.5743	58.7166	370640.0	8717.0	1	622.085	0.0	0.0
6680632	1.0	0.000187867	-4.41353e-05	0.000196822	76.092	1.49063	370694.0	8717.0	1	622.085	0.0	0.0
6680633	1.0	0.000176571	0.0006031669999999999	0.0816465	-0.267591	5.74692	370577.0	8717.0	1	622.085	0.0	0.0
6680634	2.0	0.000446375	0.010397700000000001	0.8780049999999999	-0.578641	6.44356	370577.0	8717.0	1	622.085	0.0	0.0
6680635	1.0	-0.00330284	-0.000300458	0.0143917	-465.94599999999997	-49.241899999999994	370752.0	8717.0	1	622.085	0.0	0.0
6680636	1.0	0.000490777	0.000668993	0.00724542	-3.86602	99.4227	370612.0	8717.0	1	622.085	0.0	0.0
6680637	1.0	-0.000648212	0.0005863	0.00379911	-615.8919999999999	567.28	370945.0	8717.0	1	622.085	0.0	0.0
6680638	1.0	0.00306431	0.00204641	0.00857714	1142.84	867.7389999999999	371463.0	8717.0	1	622.085	0.0	0.0
6680639	1.0	0.000590321	-0.00021913099999999999	0.00109103	122.06200000000001	3.29337	370819.0	8717.0	1	622.085	0.0	0.0
6680640	1.0	0.000377346	0.00167486	0.00735046	77.2034	634.024	370846.0	8717.0	1	622.085	0.0	0.0
6680641	1.0	-0.000426414	-0.000453935	0.0009439	278.593	-248.118	371022.0	8717.0	1	622.085	0.0	0.0
6680642	1.0	-0.000230648	6.89484e-05	0.000368102	-395.765	-1059.24	372622.0	8717.0	1	622.085	0.0	0.0
6680643	1.0	0.000602401	0.00105668	0.00685285	47.3509	79.7237	370595.0	8717.0	1	622.085	0.0	0.0
6680644	1.0	0.00010055100000000001	0.000372445	0.00300653	31.640300000000003	70.71640000000001	370588.0	8717.0	1	622.085	0.0	0.0
6680645	1.0	6.42126e-05	0.0006881410000000001	0.0049331	26.836599999999997	74.3884	370589.0	8717.0	1	622.085	0.0	0.0
6680646	2.0	-0.00874591	0.0006296790000000001	0.032629700000000005	-6.4477199999999995	72.25479999999999	370597.0	8717.0	1	622.085	0.0	0.0
6680647	1.0	-0.000224186	0.000506734	0.00037708699999999996	-668.688	728.7310000000001	372445.0	8717.0	1	622.085	0.0	0.0
6680648	1.0	3.4388200000000004e-05	0.000293976	0.000852676	-91.6039	386.579	370682.0	8717.0	1	622.085	0.0	0.0
6680649	1.0	0.0002771	-0.000391654	0.00119106	-59.482600000000005	284.595	370683.0	8717.0	1	622.085	0.0	0.0
6680650	1.0	-1.45453e-05	3.48786e-05	0.000158817	-102.055	379.726	370669.0	8717.0	1	622.085	0.0	0.0
6680651	1.0	-0.00021005200000000001	-0.000166921	0.000162392	-255.24400000000003	225.33599999999998	371080.0	8717.0	1	622.085	0.0	0.0
6680652	1.0	-0.0023061	0.00464296	0.0212252	-99.99959999999999	380.89300000000003	370670.0	8717.0	1	622.085	0.0	0.0
6680653	1.0	-0.00010778	-1.48694e-05	0.0009180810000000001	-105.29	353.398	370664.0	8717.0	1	622.085	0.0	0.0
6680654	1.0	-4.470019999999999e-06	-9.07489e-06	8.32535e-05	-101.553	348.13199999999995	370664.0	8717.0	1	622.085	0.0	0.0
6680655	2.0	0.00277557	-0.0018242	0.0319957	-98.4246	345.57099999999997	370665.0	8717.0	1	622.085	0.0	0.0
6680656	1.0	0.000592772	0.000124645	0.0008977439999999999	1415.16	-256.043	372134.0	8717.0	1	622.085	0.0	0.0
6680657	1.0	-0.00132409	0.0007593939999999999	0.00350614	-111.181	110.77	370715.0	8717.0	1	622.085	0.0	0.0
6680658	1.0	-0.000347498	-0.0006472159999999999	0.000251794	-72.12819999999999	-418.592	371636.0	8717.0	1	622.085	0.0	0.0
6680659	1.0	-0.000312175	-2.9437199999999997e-05	0.00021261200000000002	-93.2939	36.228899999999996	370808.0	8717.0	1	622.085	0.0	0.0
6680660	1.0	-5.29934e-05	1.90002e-05	0.000148014	-15.1019	55.187799999999996	370608.0	8717.0	1	622.085	0.0	0.0
6680661	1.0	1.51506e-05	-3.54605e-06	6.851479999999999e-05	-4.31689	50.2534	370609.0	8717.0	1	622.085	0.0	0.0
6680662	3.0	0.00400577	0.0013819	0.0190467	-10.941300000000002	56.4383	370608.0	8717.0	1	622.085	0.0	0.0
6680663	1.0	0.0004088	-0.0009733439999999999	0.0122105	30.3198	-10.0476	370583.0	8717.0	1	622.085	0.0	0.0
6680664	1.0	0.00019554900000000002	0.00010245299999999999	0.00019764099999999997	137.201	91.7575	370778.0	8717.0	1	622.085	0.0	0.0
6680665	3.0	0.0006915360000000001	-0.000540531	0.00168007	406.645	242.298	370852.0	8717.0	1	622.085	0.0	0.0
6680666	1.0	0.000202361	-4.28981e-06	0.000397355	294.026	305.903	371342.0	8717.0	1	622.085	0.0	0.0
6680667	1.0	-0.00154236	-0.00164143	0.00256809	-638.318	-637.85	371731.0	8717.0	1	622.085	0.0	0.0
6680668	1.0	0.0008492269999999999	-0.000130695	0.00253535	229.118	-0.24503699999999998	370738.0	8717.0	1	622.085	0.0	0.0
6680669	1.0	-0.00167447	-0.0004142	0.015066	-181.354	-36.0996	370617.0	8717.0	1	622.085	0.0	0.0
6680670	1.0	0.000238393	-0.000257435	0.015733100000000003	54.4238	-30.4479	370579.0	8717.0	1	622.085	0.0	0.0
6680671	1.0	0.00053407	-0.00102577	0.00239339	233.952	-77.4473	370696.0	8717.0	1	622.085	0.0	0.0
6680672	1.0	0.000327992	0.000632971	0.000901644	262.466	149.94299999999998	370806.0	8717.0	1	622.085	0.0	0.0
6680673	1.0	-0.00035815300000000005	-0.00037621199999999995	0.000997136	-31.275100000000002	-143.775	370668.0	8717.0	1	622.085	0.0	0.0
6680674	1.0	0.00192839	-4.85879e-05	0.00137582	368.78	-74.5245	371151.0	8717.0	1	622.085	0.0	0.0
6680675	1.0	-6.938150000000001e-06	-9.35442e-06	0.00011149100000000001	33.9083	-73.37010000000001	370585.0	8717.0	1	622.085	0.0	0.0
6680676	1.0	1.91043e-05	-6.94539e-06	4.82117e-05	82.5364	-78.8549	370614.0	8717.0	1	622.085	0.0	0.0
6680677	1.0	4.03164e-05	0.00020584900000000003	0.000402148	300.72	-32.0538	371004.0	8717.0	1	622.085	0.0	0.0
6680678	1.0	0.00119588	-3.68783e-05	0.0469749	82.06530000000001	-25.0423	370583.0	8717.0	1	622.085	0.0	0.0
6680679	1.0	-0.00012873	7.379810000000001e-05	0.00246447	7.124639999999999	37.7075	370586.0	8717.0	1	622.085	0.0	0.0
6680680	1.0	-0.00016946799999999998	4.13989e-05	0.000234325	-534.75	78.9297	371318.0	8717.0	1	622.085	0.0	0.0
6680681	1.0	-7.524949999999999e-05	0.00023002599999999998	0.000261059	-39.9904	225.613	370959.0	8717.0	1	622.085	0.0	0.0
6680682	1.0	9.507629999999999e-05	0.000518756	0.00094197	105.118	357.43699999999995	370878.0	8717.0	1	622.085	0.0	0.0
6680683	1.0	0.00286438	-0.00212903	0.027070099999999996	218.36700000000002	-135.439	370628.0	8717.0	1	622.085	0.0	0.0
6680684	1.0	-0.000203279	0.000157421	0.000224717	468.76	588.821	372100.0	8717.0	1	622.085	0.0	0.0
6680685	1.0	1.2781199999999999e-05	7.29647e-05	9.37779e-05	-525.0980000000001	1222.48	374469.0	8717.0	1	622.085	0.0	0.0
6680686	1.0	-0.00128124	-0.000108022	0.00823439	-137.417	33.9961	370638.0	8717.0	1	622.085	0.0	0.0
6680687	1.0	0.00044915900000000003	-0.000193048	0.0596741	46.3482	0.622136	370578.0	8717.0	1	622.085	0.0	0.0
6680688	1.0	0.000419671	0.0008348110000000001	0.0081408	29.5528	-3.43085	370583.0	8717.0	1	622.085	0.0	0.0
6680689	1.0	-0.000127942	-6.35467e-06	0.00422578	5.77063	0.8162569999999999	370580.0	8717.0	1	622.085	0.0	0.0
6680690	1.0	-0.0009625980000000001	-0.000581743	0.015578899999999998	-24.8023	-34.6642	370587.0	8717.0	1	622.085	0.0	0.0
6680691	1.0	0.00159283	1.98203e-05	0.00163572	402.82599999999996	77.078	371025.0	8717.0	1	622.085	0.0	0.0
6680692	1.0	-0.000351268	-0.00184513	0.00882946	46.2591	-77.6884	370636.0	8717.0	1	622.085	0.0	0.0
6680693	1.0	0.000606972	0.00142267	0.0020066	88.4337	724.028	371271.0	8717.0	1	622.085	0.0	0.0
6680694	1.0	0.00189798	0.00186708	0.0107695	270.297	241.22299999999998	370703.0	8717.0	1	622.085	0.0	0.0
6680695	1.0	0.00039103900000000003	0.000306515	0.00186422	294.819	234.7	370715.0	8717.0	1	622.085	0.0	0.0
6680696	1.0	0.000107364	-5.66112e-05	0.000217972	495.844	275.846	371412.0	8717.0	1	622.085	0.0	0.0
6680697	1.0	6.1047e-05	3.38803e-05	0.00042962	154.71	92.5228	370602.0	8717.0	1	622.085	0.0	0.0
6680698	2.0	0.0029714	0.000550742	0.0362269	154.347	91.8311	370602.0	8717.0	1	622.085	0.0	0.0
6680699	1.0	0.0005992780000000001	0.00038787699999999996	0.00996641	140.001	90.04180000000001	370595.0	8717.0	1	622.085	0.0	0.0
6680700	1.0	0.000148151	9.79558e-05	0.00217388	141.675	91.2132	370596.0	8717.0	1	622.085	0.0	0.0
6680701	1.0	0.00043593300000000006	0.000207908	0.0110369	137.44299999999998	86.8328	370595.0	8717.0	1	622.085	0.0	0.0
6680702	1.0	0.00258684	-0.000236527	0.0124767	151.006	84.4685	370601.0	8717.0	1	622.085	0.0	0.0
6680703	3.0	0.019394400000000003	-0.000882431	0.0677036	154.045	84.37719999999999	370603.0	8717.0	1	622.085	0.0	0.0
6680704	1.0	-0.000835804	-0.000274561	0.0007051539999999999	504.966	-318.769	371058.0	8717.0	1	622.085	0.0	0.0
6680705	1.0	0.0140136	0.00762401	0.054290599999999994	1032.48	592.0930000000001	371147.0	8717.0	1	622.085	0.0	0.0
6680706	1.0	-0.00317473	-0.0008946480000000001	0.012954499999999999	-258.797	-214.528	370663.0	8717.0	1	622.085	0.0	0.0
6680707	1.0	0.012078700000000001	0.005328	0.0179267	1223.44	502.17	371922.0	8717.0	1	622.085	0.0	0.0
