	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
1636462	1.0	-0.000819395	0.0007400560000000001	0.00130133	258.07599999999996	140.55100000000002	370675.0	2095.0	1	782.6	0.0	0.0
1636463	1.0	1.01464e-05	2.38342e-06	7.54139e-05	275.892	128.233	370652.0	2095.0	1	782.6	0.0	0.0
1636464	3.0	0.00352677	0.00268539	0.0210547	275.71	128.309	370652.0	2095.0	1	782.6	0.0	0.0
1636465	1.0	0.000381008	-0.000995272	0.00166127	5.194159999999999	75.2712	370781.0	2095.0	1	782.6	0.0	0.0
1636466	1.0	-0.0018616	-0.00100728	0.00296873	-301.803	-458.039	370955.0	2095.0	1	782.6	0.0	0.0
1636467	1.0	4.71644e-05	3.60334e-05	0.00027973900000000004	-42.961000000000006	-318.126	370731.0	2095.0	1	782.6	0.0	0.0
1636468	1.0	-8.98404e-06	0.000106187	0.00351271	9.44616	-13.9839	370579.0	2095.0	1	782.6	0.0	0.0
1636469	1.0	-0.000497876	-0.000330834	0.011591500000000001	-8.73452	-42.6192	370580.0	2095.0	1	782.6	0.0	0.0
1636470	1.0	-0.000615338	-0.000291794	0.0232363	-4.099559999999999	-36.8521	370578.0	2095.0	1	782.6	0.0	0.0
1636471	1.0	-0.00142203	0.00443247	0.0155235	-4.867940000000001	12.7893	370599.0	2095.0	1	782.6	0.0	0.0
1636472	1.0	-5.61399e-06	0.000125637	0.000476252	5.17853	9.974789999999999	370595.0	2095.0	1	782.6	0.0	0.0
1636473	1.0	-7.16049e-06	7.47728e-05	0.00022481099999999997	2.6145599999999996	18.3703	370603.0	2095.0	1	782.6	0.0	0.0
1636474	1.0	-0.000138364	1.03993e-05	0.00041422400000000004	-4.84307	7.533010000000001	370599.0	2095.0	1	782.6	0.0	0.0
1636475	1.0	0.000278562	0.00042501	0.00945602	11.623099999999999	-18.7694	370580.0	2095.0	1	782.6	0.0	0.0
1636476	2.0	0.000670919	-0.0009812760000000001	0.00224448	10.5209	-11.9801	370595.0	2095.0	1	782.6	0.0	0.0
1636477	3.0	0.00100054	0.0021996	0.00539868	17.1898	-8.53975	370590.0	2095.0	1	782.6	0.0	0.0
1636478	3.0	0.00247145	-0.000946055	0.00554891	12.627	-20.6223	370584.0	2095.0	1	782.6	0.0	0.0
1636479	2.0	-8.13419e-05	-0.00170156	0.028532099999999998	10.937899999999999	-18.7052	370581.0	2095.0	1	782.6	0.0	0.0
1636480	1.0	-0.0014049	0.000258862	0.00894641	-269.409	27.302	370653.0	2095.0	1	782.6	0.0	0.0
1636481	1.0	-0.00164255	-0.000220338	0.00809703	-107.824	-24.575599999999998	370612.0	2095.0	1	782.6	0.0	0.0
1636482	1.0	-1.92438e-05	-7.13952e-05	0.00614564	2.65423	-40.0905	370578.0	2095.0	1	782.6	0.0	0.0
1636483	1.0	0.00212867	-0.0013147	0.0145071	88.0081	-77.7108	370605.0	2095.0	1	782.6	0.0	0.0
1636484	1.0	-0.000477414	-0.000542549	0.12472799999999999	1.75425	-26.6675	370577.0	2095.0	1	782.6	0.0	0.0
1636485	1.0	0.000191696	0.00018210400000000002	0.00031602	44.549099999999996	118.354	370822.0	2095.0	1	782.6	0.0	0.0
1636486	1.0	0.0007938689999999999	-0.00121636	0.00625777	137.709	-234.028	370675.0	2095.0	1	782.6	0.0	0.0
1636487	1.0	0.000350359	4.3175e-05	0.00658675	57.9729	-8.90958	370584.0	2095.0	1	782.6	0.0	0.0
1636488	1.0	0.00264741	-0.00030978900000000004	0.028235400000000004	91.6531	-23.6649	370592.0	2095.0	1	782.6	0.0	0.0
1636489	1.0	0.000185507	9.360870000000001e-05	3.4612e-05	681.987	234.11700000000002	372319.0	2095.0	1	782.6	0.0	0.0
1636490	1.0	0.0008178969999999999	-0.000161321	0.00181562	351.89300000000003	-65.91550000000001	370824.0	2095.0	1	782.6	0.0	0.0
1636491	1.0	-0.000142375	-0.000234621	0.00032019599999999997	-442.20300000000003	-66.4843	371354.0	2095.0	1	782.6	0.0	0.0
1636492	1.0	0.000152446	0.00011158799999999999	0.000163554	331.542	8.4893	371157.0	2095.0	1	782.6	0.0	0.0
1636493	1.0	7.638029999999999e-05	-0.000184647	0.00134484	61.6251	-86.23620000000001	370610.0	2095.0	1	782.6	0.0	0.0
1636494	1.0	-1.85193e-05	-6.59409e-05	9.729879999999999e-05	-16.4907	-62.488	370587.0	2095.0	1	782.6	0.0	0.0
1636495	1.0	-0.00213759	-0.00247744	0.0286238	-13.0975	-60.3134	370583.0	2095.0	1	782.6	0.0	0.0
1636496	1.0	-0.00020994200000000002	0.00020694900000000003	0.00209843	-15.515999999999998	-33.6061	370584.0	2095.0	1	782.6	0.0	0.0
1636497	1.0	-0.000155321	0.000145203	0.00153468	-14.5393	-34.0498	370583.0	2095.0	1	782.6	0.0	0.0
1636498	1.0	-0.00149291	-0.000707093	0.00907191	-15.9653	-36.4957	370584.0	2095.0	1	782.6	0.0	0.0
1636499	3.0	-0.00811391	-0.00238972	0.0430475	-15.9791	-36.4502	370584.0	2095.0	1	782.6	0.0	0.0
1636500	1.0	0.000172447	0.000345727	0.000639948	29.0592	14.8824	370623.0	2095.0	1	782.6	0.0	0.0
1636501	1.0	-0.00011478700000000001	-0.000889316	0.08974839999999999	5.59201	-30.1417	370578.0	2095.0	1	782.6	0.0	0.0
1636502	1.0	-2.87499e-06	-0.000475491	0.037755000000000004	6.33253	-31.8323	370578.0	2095.0	1	782.6	0.0	0.0
1636503	1.0	0.0017622	-0.000672085	0.00488842	215.09400000000002	-98.439	370711.0	2095.0	1	782.6	0.0	0.0
1636504	1.0	0.000975539	0.000552647	0.000738472	404.345	236.563	371376.0	2095.0	1	782.6	0.0	0.0
1636505	1.0	-5.35521e-06	-0.00234598	0.144504	6.859360000000001	-32.584	370578.0	2095.0	1	782.6	0.0	0.0
1636506	1.0	7.936960000000001e-06	-6.04837e-06	0.00113578	8.7134	-31.1142	370578.0	2095.0	1	782.6	0.0	0.0
1636507	1.0	-3.39571e-05	2.78387e-07	0.00156007	6.07362	-29.426199999999998	370578.0	2095.0	1	782.6	0.0	0.0
1636508	1.0	-3.25217e-06	-1.33045e-06	0.000141967	5.89334	-30.159499999999998	370578.0	2095.0	1	782.6	0.0	0.0
1636509	1.0	4.5668e-06	5.72107e-06	0.00113575	7.309889999999999	-29.2771	370578.0	2095.0	1	782.6	0.0	0.0
1636510	2.0	0.0007406810000000001	-0.00170457	0.110404	7.426310000000001	-29.4513	370578.0	2095.0	1	782.6	0.0	0.0
1636511	1.0	0.00176239	-0.00138383	0.160339	9.46617	-31.743499999999997	370578.0	2095.0	1	782.6	0.0	0.0
1636512	1.0	0.000880064	-0.010012100000000001	0.650791	7.320169999999999	-32.299499999999995	370578.0	2095.0	1	782.6	0.0	0.0
1636513	1.0	0.000130233	0.000224367	0.000356019	-343.80400000000003	1353.07	372806.0	2095.0	1	782.6	0.0	0.0
1636514	1.0	0.000371146	-0.000861115	0.0253979	35.7998	-121.855	370585.0	2095.0	1	782.6	0.0	0.0
1636515	1.0	0.002743	-2.54002e-05	0.016169	291.10900000000004	-111.61200000000001	370662.0	2095.0	1	782.6	0.0	0.0
1636516	1.0	0.000376945	-0.000185721	0.00056826	-3.9892699999999994	-219.857	370866.0	2095.0	1	782.6	0.0	0.0
1636517	1.0	-0.00334553	-0.00210388	0.0112987	-286.298	-217.28099999999998	370728.0	2095.0	1	782.6	0.0	0.0
1636518	1.0	-0.00525154	0.00657156	0.06833539999999999	-163.059	129.766	370626.0	2095.0	1	782.6	0.0	0.0
1636519	1.0	-0.000133178	-0.00146677	0.00468901	14.6172	-17.7685	370671.0	2095.0	1	782.6	0.0	0.0
1636520	1.0	-0.000139048	-0.000258129	0.000457347	-50.532399999999996	105.29	370764.0	2095.0	1	782.6	0.0	0.0
1636521	1.0	-0.000103205	0.00018182099999999998	0.000561194	39.4035	180.511	370690.0	2095.0	1	782.6	0.0	0.0
1636522	1.0	-0.000933173	0.000166374	0.000964547	-79.2542	325.702	370844.0	2095.0	1	782.6	0.0	0.0
1636523	1.0	-0.00129379	2.16627e-05	0.00747375	-356.435	-69.3036	370748.0	2095.0	1	782.6	0.0	0.0
1636524	1.0	9.65967e-05	5.65909e-05	0.000343814	251.484	-339.838	371024.0	2095.0	1	782.6	0.0	0.0
1636525	1.0	-0.0010087	0.00506492	0.468635	-1.7225400000000002	19.3248	370578.0	2095.0	1	782.6	0.0	0.0
1636526	1.0	-0.00371204	0.00617571	0.0935097	-69.4581	108.491	370593.0	2095.0	1	782.6	0.0	0.0
1636527	1.0	-2.69289e-05	0.0007171110000000001	0.000725788	-371.269	36.7426	371027.0	2095.0	1	782.6	0.0	0.0
1636528	1.0	2.0537399999999998e-05	0.00020977799999999998	0.000148477	-276.72	-205.75599999999997	370855.0	2095.0	1	782.6	0.0	0.0
1636529	1.0	0.00112243	0.00112063	0.00355129	192.553	172.92700000000002	370710.0	2095.0	1	782.6	0.0	0.0
1636530	1.0	-7.70738e-05	0.000579324	0.000487081	195.607	230.62099999999998	370832.0	2095.0	1	782.6	0.0	0.0
1636531	1.0	3.0039699999999996e-05	-4.3378000000000004e-05	0.000582013	80.1164	-16.2729	370592.0	2095.0	1	782.6	0.0	0.0
1636532	1.0	0.001318	0.000139295	0.00394519	112.745	97.0107	370605.0	2095.0	1	782.6	0.0	0.0
1636533	1.0	-0.00145194	-0.00181805	0.0113089	-298.356	-419.126	370749.0	2095.0	1	782.6	0.0	0.0
1636534	1.0	-0.00195335	-0.00140502	0.00779911	-234.662	-550.967	370851.0	2095.0	1	782.6	0.0	0.0
1636535	1.0	0.000250873	0.00013295899999999999	0.0185415	40.603899999999996	24.7625	370578.0	2095.0	1	782.6	0.0	0.0
1636536	1.0	-0.00317505	0.00144771	0.020687200000000003	-139.983	206.05900000000003	370641.0	2095.0	1	782.6	0.0	0.0
1636537	1.0	0.00014819	0.00120876	0.00158406	233.405	457.58	371184.0	2095.0	1	782.6	0.0	0.0
1636538	1.0	0.0015247	0.00124692	0.00388461	369.352	334.5	370976.0	2095.0	1	782.6	0.0	0.0
1636539	1.0	-0.000183967	0.00119429	0.0155748	-40.0846	242.86599999999999	370608.0	2095.0	1	782.6	0.0	0.0
1636540	1.0	0.0005661	0.00072457	0.0006825	474.869	412.23699999999997	371570.0	2095.0	1	782.6	0.0	0.0
1636541	1.0	-3.54361e-06	9.25492e-06	8.207809999999999e-05	195.917	559.46	372323.0	2095.0	1	782.6	0.0	0.0
1636542	1.0	0.00040379099999999997	-0.000156354	0.000291078	13.9099	86.339	370717.0	2095.0	1	782.6	0.0	0.0
1636543	1.0	-1.84303e-06	8.573560000000001e-06	0.000156637	-51.2375	108.00200000000001	370592.0	2095.0	1	782.6	0.0	0.0
1636544	3.0	-0.00370089	0.00160637	0.0124284	-52.0192	114.508	370597.0	2095.0	1	782.6	0.0	0.0
1636545	1.0	-0.00016543299999999999	-6.87285e-05	0.000180331	-180.58900000000003	376.884	371589.0	2095.0	1	782.6	0.0	0.0
1636546	1.0	-7.160229999999999e-05	-8.03767e-05	0.00224741	-91.89450000000001	-88.4883	370586.0	2095.0	1	782.6	0.0	0.0
1636547	1.0	4.0562199999999996e-05	-0.000319397	0.0054173	-60.5358	-106.227	370588.0	2095.0	1	782.6	0.0	0.0
1636548	1.0	-0.0008251469999999999	-0.00145138	0.00841854	-120.868	-153.611	370616.0	2095.0	1	782.6	0.0	0.0
1636549	1.0	0.0007340760000000001	6.31244e-05	0.000371044	-27.5835	-91.991	370718.0	2095.0	1	782.6	0.0	0.0
1636550	1.0	5.90279e-05	-8.70348e-05	0.00100358	-58.7655	-121.13799999999999	370597.0	2095.0	1	782.6	0.0	0.0
1636551	1.0	-9.50274e-05	0.000607523	0.0019676	-41.279799999999994	-108.575	370610.0	2095.0	1	782.6	0.0	0.0
1636552	1.0	0.00011369200000000001	-1.51977e-06	0.000121363	22.2815	-137.034	370711.0	2095.0	1	782.6	0.0	0.0
1636553	3.0	0.000191265	0.000223382	0.00357156	-42.583800000000004	-138.293	370628.0	2095.0	1	782.6	0.0	0.0
1636554	2.0	0.00335904	-0.00342475	0.023865099999999997	-37.716	-149.78799999999998	370620.0	2095.0	1	782.6	0.0	0.0
1636555	1.0	0.00044500400000000004	-0.00037333099999999997	0.000559999	-14.6198	-141.569	370831.0	2095.0	1	782.6	0.0	0.0
1636556	1.0	0.000619984	0.0008088419999999999	0.00465044	286.67	66.0167	370685.0	2095.0	1	782.6	0.0	0.0
1636557	1.0	0.000690647	0.000163958	0.0082263	201.12599999999998	54.1483	370607.0	2095.0	1	782.6	0.0	0.0
1636558	1.0	-7.75011e-05	0.00249144	0.023036900000000003	-11.697899999999999	385.097	370647.0	2095.0	1	782.6	0.0	0.0
1636559	1.0	0.000247065	0.000503045	0.00016523299999999998	516.55	549.136	372617.0	2095.0	1	782.6	0.0	0.0
1636560	1.0	-2.7000100000000003e-05	4.80958e-05	0.000117954	-55.84310000000001	54.6446	370628.0	2095.0	1	782.6	0.0	0.0
1636561	1.0	-0.00032165599999999997	0.000788171	0.000400754	-62.5679	281.416	370939.0	2095.0	1	782.6	0.0	0.0
1636562	1.0	6.928480000000001e-06	3.37623e-05	0.00114552	0.806909	129.412	370586.0	2095.0	1	782.6	0.0	0.0
1636563	1.0	-6.295520000000001e-05	0.000126928	0.000639433	-3.54892	133.666	370593.0	2095.0	1	782.6	0.0	0.0
1636564	3.0	0.00140252	0.000865413	0.00252839	-3.2544999999999997	135.421	370598.0	2095.0	1	782.6	0.0	0.0
1636565	1.0	0.00248569	-0.00012252700000000001	0.030981400000000003	3.01688	128.047	370586.0	2095.0	1	782.6	0.0	0.0
1636566	3.0	0.00266632	0.00368017	0.0574159	2.9966700000000004	128.561	370587.0	2095.0	1	782.6	0.0	0.0
1636567	1.0	0.000486469	-3.57469e-05	0.0006727539999999999	1130.84	-1040.73	372586.0	2095.0	1	782.6	0.0	0.0
1636568	1.0	-0.000721458	-0.000190398	0.00221658	-471.30800000000005	-288.937	370926.0	2095.0	1	782.6	0.0	0.0
1636569	1.0	-0.00027879	0.000175343	0.00106187	-403.79	-92.63770000000001	371036.0	2095.0	1	782.6	0.0	0.0
1636570	1.0	-0.0040835	-0.00586545	0.028233299999999996	-283.166	-399.52	370766.0	2095.0	1	782.6	0.0	0.0
1636571	1.0	-0.00032931	6.1544299999999995e-06	0.0124626	-59.2154	-23.983800000000002	370579.0	2095.0	1	782.6	0.0	0.0
1636572	1.0	-0.00138036	-0.00168606	0.0726887	-55.1837	-39.8096	370580.0	2095.0	1	782.6	0.0	0.0
1636573	1.0	2.65109e-05	-4.98717e-05	0.000486796	-31.273200000000003	-76.1172	370589.0	2095.0	1	782.6	0.0	0.0
1636574	1.0	0.00120363	3.25056e-05	0.00831489	-7.449839999999999	-42.8006	370592.0	2095.0	1	782.6	0.0	0.0
1636575	1.0	3.242e-06	-3.31224e-07	6.91823e-05	-27.9188	-52.741499999999995	370586.0	2095.0	1	782.6	0.0	0.0
1636576	1.0	2.61571e-05	0.000160516	0.000641069	-37.2277	-31.5669	370593.0	2095.0	1	782.6	0.0	0.0
1636577	1.0	-5.34675e-05	5.9619799999999995e-05	4.66379e-05	-84.84309999999999	14.3543	370733.0	2095.0	1	782.6	0.0	0.0
1636578	2.0	-3.08459e-05	0.000284858	0.0169935	-42.8587	-37.9106	370592.0	2095.0	1	782.6	0.0	0.0
1636579	1.0	-0.00278018	0.00511366	0.13355	-54.2734	-0.662517	370580.0	2095.0	1	782.6	0.0	0.0
1636580	1.0	-0.00101979	0.000490064	0.00121915	-247.21599999999998	89.6833	370862.0	2095.0	1	782.6	0.0	0.0
1636581	1.0	-0.000334036	0.000355265	0.0047803	-69.70100000000001	14.2589	370586.0	2095.0	1	782.6	0.0	0.0
1636582	1.0	-0.000397761	0.000810075	0.00374304	-75.421	30.3077	370595.0	2095.0	1	782.6	0.0	0.0
1636583	3.0	-0.00920122	0.00568347	0.0372218	-77.38600000000001	27.8723	370595.0	2095.0	1	782.6	0.0	0.0
1636584	1.0	4.00301e-05	-1.5360999999999997e-05	0.000105679	36.7845	-48.771800000000006	370660.0	2095.0	1	782.6	0.0	0.0
1636585	1.0	0.00072804	0.000424699	0.0945832	27.7713	37.2499	370578.0	2095.0	1	782.6	0.0	0.0
1636586	1.0	1.5822799999999997e-06	-8.688789999999998e-08	0.00011348	29.492800000000003	35.8305	370578.0	2095.0	1	782.6	0.0	0.0
1636587	1.0	-3.55724e-05	0.000652671	0.00032591	20.0477	181.722	370879.0	2095.0	1	782.6	0.0	0.0
1636588	1.0	2.14447e-06	-9.069369999999999e-08	8.901889999999999e-05	30.7936	35.9851	370578.0	2095.0	1	782.6	0.0	0.0
1636589	1.0	0.00183692	-0.000557422	0.08098689999999999	30.930799999999998	35.6513	370578.0	2095.0	1	782.6	0.0	0.0
1636590	1.0	5.0751e-05	-0.000150912	0.00634041	30.3846	35.2012	370578.0	2095.0	1	782.6	0.0	0.0
1636591	1.0	7.4667899999999995e-06	-4.22808e-05	0.00186572	30.335700000000003	35.189099999999996	370578.0	2095.0	1	782.6	0.0	0.0
1636592	2.0	0.00169332	-0.00733938	0.328283	30.337	35.1904	370578.0	2095.0	1	782.6	0.0	0.0
1636593	1.0	8.41275e-06	4.54593e-05	0.00825421	25.613000000000003	37.643299999999996	370578.0	2095.0	1	782.6	0.0	0.0
1636594	1.0	-4.54889e-06	-0.000167822	0.0002986	20.063	-36.128099999999996	370648.0	2095.0	1	782.6	0.0	0.0
1636595	1.0	1.4564500000000001e-05	4.16149e-05	0.00523698	26.066300000000002	38.2074	370578.0	2095.0	1	782.6	0.0	0.0
1636596	1.0	0.00150083	-0.00023621	0.00335299	69.357	31.0124	370609.0	2095.0	1	782.6	0.0	0.0
1636597	1.0	3.27476e-06	-8.61076e-06	8.41687e-05	33.698	17.576	370582.0	2095.0	1	782.6	0.0	0.0
1636598	1.0	-3.00758e-05	-0.00030137	0.00228977	27.4879	14.350999999999999	370583.0	2095.0	1	782.6	0.0	0.0
1636599	1.0	2.89814e-06	-1.95511e-05	0.00027188799999999997	27.6968	18.567	370582.0	2095.0	1	782.6	0.0	0.0
1636600	1.0	0.000670259	-0.00336043	0.024807299999999997	28.6919	17.17	370582.0	2095.0	1	782.6	0.0	0.0
1636601	3.0	0.000441059	-0.00717433	0.0387535	28.5554	16.828599999999998	370582.0	2095.0	1	782.6	0.0	0.0
1636602	1.0	-5.34837e-05	0.0026681	0.0879061	25.6268	42.2821	370578.0	2095.0	1	782.6	0.0	0.0
1636603	1.0	-0.000216593	-0.000154905	0.000552645	21.4456	40.7622	370582.0	2095.0	1	782.6	0.0	0.0
1636604	1.0	-3.88897e-05	-2.5745599999999996e-06	3.8902399999999995e-05	-19.407799999999998	37.8282	370642.0	2095.0	1	782.6	0.0	0.0
1636605	1.0	0.00140761	0.00193331	0.0516887	27.6696	42.4398	370578.0	2095.0	1	782.6	0.0	0.0
1636606	3.0	0.0100015	0.0136403	0.327457	27.6741	42.4403	370578.0	2095.0	1	782.6	0.0	0.0
1636607	1.0	-2.85354e-05	-8.49467e-05	5.24145e-05	-107.79299999999999	251.305	371490.0	2095.0	1	782.6	0.0	0.0
1636608	1.0	-9.11793e-05	0.00016445400000000002	0.00027024	-282.639	108.929	370898.0	2095.0	1	782.6	0.0	0.0
1636609	1.0	-0.0009260080000000001	0.000391346	0.00200194	-565.582	43.1036	370938.0	2095.0	1	782.6	0.0	0.0
1636610	1.0	0.000637109	-2.78596e-05	0.0271601	88.0849	4.07868	370581.0	2095.0	1	782.6	0.0	0.0
1636611	1.0	-0.00267495	-2.5104899999999997e-05	0.0307207	-214.71	30.9623	370613.0	2095.0	1	782.6	0.0	0.0
1636612	1.0	0.000222122	3.78222e-05	0.00347033	-98.8496	-296.10900000000004	370675.0	2095.0	1	782.6	0.0	0.0
1636613	1.0	-0.000221739	0.00098169	0.00046924699999999995	119.96	652.741	371488.0	2095.0	1	782.6	0.0	0.0
1636614	1.0	-0.000119721	-3.54781e-05	0.000149529	-263.353	-141.727	370796.0	2095.0	1	782.6	0.0	0.0
1636615	2.0	-0.0018727	-0.00110512	0.00232875	-222.13099999999997	-38.0103	370661.0	2095.0	1	782.6	0.0	0.0
1636616	1.0	4.21635e-06	-6.94575e-06	0.000299613	-155.231	-11.785	370614.0	2095.0	1	782.6	0.0	0.0
1636617	1.0	-2.11164e-06	-0.000601586	0.0209532	-27.037300000000002	-134.592	370585.0	2095.0	1	782.6	0.0	0.0
1636618	3.0	-0.0007891389999999999	-0.00191991	0.00492576	-106.48100000000001	-693.038	370991.0	2095.0	1	782.6	0.0	0.0
1636619	1.0	0.00077781	0.000654532	0.010542200000000002	312.506	258.899	370642.0	2095.0	1	782.6	0.0	0.0
1636620	1.0	-0.000206343	0.000103862	0.000187834	54.6892	-510.712	371503.0	2095.0	1	782.6	0.0	0.0
1636621	1.0	0.000286429	-0.00117705	0.00158661	595.536	-917.747	371753.0	2095.0	1	782.6	0.0	0.0
1636622	1.0	-0.0029461	-0.00010077899999999999	0.00549785	-313.236	18.4235	370782.0	2095.0	1	782.6	0.0	0.0
1636623	1.0	-0.00120568	-0.000106897	0.00282744	-449.20300000000003	28.4347	370857.0	2095.0	1	782.6	0.0	0.0
1636624	1.0	0.000107134	-0.0007135980000000001	0.000499965	-178.455	-149.141	370712.0	2095.0	1	782.6	0.0	0.0
1636625	1.0	-0.0007062969999999999	0.000989985	0.00878859	-81.0001	132.59799999999998	370626.0	2095.0	1	782.6	0.0	0.0
1636626	1.0	-0.00041236	-0.000290225	0.00021222	-1207.28	601.1519999999999	373154.0	2095.0	1	782.6	0.0	0.0
1636627	1.0	-0.00177648	-0.00217145	0.504013	-14.1417	-14.0726	370577.0	2095.0	1	782.6	0.0	0.0
1636628	1.0	-0.00219181	0.00237003	0.0362861	-36.7696	11.2828	370580.0	2095.0	1	782.6	0.0	0.0
1636629	1.0	-0.000576938	-0.000106089	0.000488624	95.93620000000001	-1.76162	370750.0	2095.0	1	782.6	0.0	0.0
1636630	1.0	0.000383235	1.92852e-05	0.000558076	353.847	11.9069	370913.0	2095.0	1	782.6	0.0	0.0
1636631	1.0	3.91073e-05	0.00010436	0.000481369	-49.054300000000005	10.3779	370598.0	2095.0	1	782.6	0.0	0.0
1636632	1.0	-5.33342e-05	-3.30685e-05	7.833180000000001e-05	-164.489	-84.8149	370723.0	2095.0	1	782.6	0.0	0.0
1636633	1.0	-2.0725300000000003e-05	-2.13075e-05	0.00038007599999999997	-69.995	-28.2398	370584.0	2095.0	1	782.6	0.0	0.0
1636634	1.0	-5.164019999999999e-06	-4.018349999999999e-06	8.349e-05	-70.2561	-27.8735	370584.0	2095.0	1	782.6	0.0	0.0
1636635	2.0	-0.00775907	8.53402e-05	0.0873587	-71.27590000000001	-27.4317	370584.0	2095.0	1	782.6	0.0	0.0
1636636	1.0	-9.49277e-05	-0.000161066	0.000244333	-1082.39	-419.914	372083.0	2095.0	1	782.6	0.0	0.0
1636637	1.0	0.00123132	0.0007192310000000001	0.00281231	1365.14	-185.63299999999998	371977.0	2095.0	1	782.6	0.0	0.0
1636638	1.0	-0.000126009	-0.000770427	0.000769293	-153.516	108.431	370971.0	2095.0	1	782.6	0.0	0.0
1636639	1.0	-0.00162859	-8.76609e-05	0.00623652	-491.936	8.99408	370784.0	2095.0	1	782.6	0.0	0.0
1636640	1.0	-0.000366903	-0.000703493	0.0387435	-37.4467	-62.3267	370580.0	2095.0	1	782.6	0.0	0.0
1636641	1.0	0.00101641	0.000571646	0.027498500000000002	77.28649999999999	-9.148689999999998	370589.0	2095.0	1	782.6	0.0	0.0
1636642	1.0	-0.000217192	-0.000255023	0.000592758	-193.82	-562.511	371062.0	2095.0	1	782.6	0.0	0.0
1636643	1.0	-0.00120583	6.883510000000001e-05	0.00591342	-182.38099999999997	-10.269300000000001	370638.0	2095.0	1	782.6	0.0	0.0
1636644	1.0	7.88123e-05	-3.4071100000000002e-06	5.22799e-05	80.69369999999999	179.05900000000003	371093.0	2095.0	1	782.6	0.0	0.0
1636645	1.0	-0.00554744	0.00643038	0.0661311	-127.554	88.30120000000001	370613.0	2095.0	1	782.6	0.0	0.0
1636646	1.0	0.00017243	-0.000382391	0.000295516	-179.03799999999998	-527.432	371510.0	2095.0	1	782.6	0.0	0.0
1636647	1.0	0.00125595	-0.00147544	0.00358871	346.655	-450.316	371010.0	2095.0	1	782.6	0.0	0.0
1636648	1.0	-0.000627315	-0.000120265	0.0100616	-93.4439	-64.0014	370593.0	2095.0	1	782.6	0.0	0.0
1636649	1.0	0.00105626	3.5739e-05	0.00796759	262.14799999999997	-19.3404	370636.0	2095.0	1	782.6	0.0	0.0
1636650	1.0	0.000129549	0.000356611	0.00318901	16.9102	206.34799999999998	370616.0	2095.0	1	782.6	0.0	0.0
1636651	1.0	5.0339399999999994e-05	-4.5683500000000004e-05	0.000386034	722.3480000000001	169.947	371625.0	2095.0	1	782.6	0.0	0.0
1636652	1.0	-6.09882e-05	-0.000256473	0.000169851	-193.894	-274.61400000000003	371502.0	2095.0	1	782.6	0.0	0.0
1636653	1.0	-0.00234009	0.000905662	0.00740248	-954.81	367.892	371140.0	2095.0	1	782.6	0.0	0.0
1636654	1.0	9.22675e-05	-0.000533215	0.00264053	4.29352	-63.3156	370652.0	2095.0	1	782.6	0.0	0.0
1636655	1.0	2.89606e-05	1.09524e-05	0.000681125	-30.6714	-42.1901	370579.0	2095.0	1	782.6	0.0	0.0
1636656	1.0	1.43638e-06	2.00599e-06	6.98841e-05	-31.334400000000002	-41.789899999999996	370579.0	2095.0	1	782.6	0.0	0.0
1636657	2.0	0.0004971180000000001	-1.15102e-05	0.06108580000000001	-30.757800000000003	-42.1808	370579.0	2095.0	1	782.6	0.0	0.0
1636658	1.0	0.000168138	-0.00468902	0.102379	-32.9161	-45.891400000000004	370579.0	2095.0	1	782.6	0.0	0.0
1636659	1.0	-1.0333800000000001e-05	-4.55647e-06	0.000390211	-35.9476	-42.805	370579.0	2095.0	1	782.6	0.0	0.0
1636660	1.0	-0.00013596799999999998	-1.80496e-05	0.00338592	-36.1341	-42.3961	370579.0	2095.0	1	782.6	0.0	0.0
1636661	3.0	-0.0062094	-0.00151894	0.175121	-36.1122	-42.4398	370579.0	2095.0	1	782.6	0.0	0.0
1636662	1.0	-0.000662797	0.00102671	0.0031373	-450.282	627.7180000000001	371094.0	2095.0	1	782.6	0.0	0.0
1636663	1.0	-1.98168e-05	-0.00162965	0.00552483	-139.616	-553.497	370850.0	2095.0	1	782.6	0.0	0.0
1636664	1.0	0.00024025700000000001	0.000594501	0.00155686	-143.142	210.048	371024.0	2095.0	1	782.6	0.0	0.0
1636665	1.0	-3.2858e-05	-0.000212965	0.0238736	-19.729400000000002	-78.2898	370586.0	2095.0	1	782.6	0.0	0.0
1636666	1.0	-0.00280616	-0.00310479	0.0120227	-136.81799999999998	-251.09599999999998	370699.0	2095.0	1	782.6	0.0	0.0
1636667	1.0	-0.00105461	-0.00392715	0.0736914	-39.714	-159.42600000000002	370596.0	2095.0	1	782.6	0.0	0.0
1636668	1.0	-0.00138336	-0.00185608	0.0243935	-129.005	-124.471	370601.0	2095.0	1	782.6	0.0	0.0
1636669	1.0	0.0007341569999999999	0.00116682	0.0425788	27.5376	38.9437	370580.0	2095.0	1	782.6	0.0	0.0
1636670	1.0	0.00077912	-0.000401625	0.00231931	50.2333	43.8843	370621.0	2095.0	1	782.6	0.0	0.0
1636671	1.0	-8.01234e-05	5.68958e-05	0.000104694	-226.59	-162.085	371571.0	2095.0	1	782.6	0.0	0.0
1636672	1.0	0.00131825	0.00119258	0.0783059	19.9342	22.8647	370579.0	2095.0	1	782.6	0.0	0.0
